"Código Órgão";"Nome Órgão";"Código UG";"Nome UG";"Número Contrato";"Código Item Compra";"Descrição Item Compra";"Descrição Complementar Item Compra";"Quantidade Item";"Valor Item"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"902013";"1502310500070201200117";"ESFIGMOMANÔMETRO";"ESFIGMOMANÔMETRO, TIPO ANERÓIDE, COMPONENTES BRAÇADEIRA, MANGUITO, PERA, VÁLVULA COM ROSCA, CAPACIDADE MEDIDA DE 0 A 300 MM/HG, CARACTERÍSTICAS ADICIONAIS COM ESTOJO E BRAÇADEIRA COM FECHO DE VELCRO, APLICAÇÃO MEDIÇÃO PRESSÃO ARTERIAL, TIPO USO INFANTIL";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"902013";"1502310500070201200116";"ESFIGMOMANÔMETRO";"ESFIGMOMANÔMETRO, TIPO ANERÓIDE, COMPONENTES BRAÇADEIRA, MANGUITO, PERA, VÁLVULA COM ROSCA, CAPACIDADE MEDIDA DE 0 A 300 MM/HG, CARACTERÍSTICAS ADICIONAIS COM ESTOJO E BRAÇADEIRA COM FECHO DE VELCRO, APLICAÇÃO MEDIÇÃO PRESSÃO ARTERIAL, TIPO USO ADULTO";"0";"0,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300001";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 67GA- CITRATO DE GÁLIO, DOSAGEM RADIOATIVA 740 A 1110 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, ISOTÔNICA, TIPO USO INJETÁVEL";"24";"18076,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300002";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- DEXTRAN 70, COMPOSIÇÃO DEXTRAN-70 50MG, COMPONENTES ADICIONAIS SNCL2.2H2O, CONCENTRAÇÃO RADIOISÓTOPO 0,75 MG, APRESENTAÇÃO LIOFILIZADO, ESTÉRIL, APIRÓGENO";"15";"1717,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300008";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 185 A 5.550 MBQ, APRESENTAÇÃO EM CÁPSULAS DE GELATINA, ISENTO DE CARREGADOR";"53";"62869,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300019";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- PIROFOSFATO DE SÓDIO, COMPOSIÇÃO PIROFOSFATO DE SÓDIO 10MG, COMPONENTES ADICIONAIS SNCL2.2H2O, CONCENTRAÇÃO RADIOISÓTOPO 2 MG, APRESENTAÇÃO LIOFILIZADO, ESTÉRIL, APIRÓGENO";"55";"1259,70"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300014";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 123I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 37 A 185 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, FORMA FARMACÊUTICA NÃO INJETÁVEL";"52";"69750,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300012";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 370 A 7400 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, FORMA FARMACÊUTICA NÃO INJETÁVEL";"53";"40227,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300017";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- MIBG (METAIODOBENZILGUANIDINA), DOSAGEM RADIOATIVA 37 A 185 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL";"53";"119579,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300020";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 153SM-EDTMP ÁC.ETILENODIAMINOTETRAMETILENFOSFÔNIC O, DOSAGEM RADIOATIVA 1200 A 2000 MBQ/ ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, LEVEMENTE AMARELADA, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL";"15";"7387,80"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300006";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- FITATO, COMPOSIÇÃO FITATO DE SÓDIO 20MG, COMPONENTES ADICIONAIS SNCL2.2H2O, CONCENTRAÇÃO RADIOISÓTOPO 1 MG, APRESENTAÇÃO LIOFILIZADO, ESTÉRIL, APIRÓGENO";"265";"6069,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300021";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 201TI- CLORETO DE TÁLIO (TICL), DOSAGEM RADIOATIVA MÍNIMO DE 370 MBQ/ML, APRESENTAÇÃO EM SOLUÇÃO SALINA, FORMA FARMACÊUTICA SOLUÇÃO ISOTÔNICA, APIROGÊNICA, ESTÉRIL, INJETÁVE L";"15";"5565,10"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300011";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 370 A 4810 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, TIPO USO NÃO INJETÁVEL";"53";"29097,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300004";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- ESTANHO COLOIDAL, COMPOSIÇÃO FLUORETO DE ESTANHO 0,125MG, FLUOREO DE SÓDIO 1MG, COMPONENTES ADICIONAIS PVP-40, CONCENTRAÇÃO RADIOISÓTOPO 0,5 MG, APRESENTAÇÃO LIOFILIZADO, ESTÉRIL, APIRÓGENO";"15";"343,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300013";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 370 A 4810 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, TIPO USO NÃO INJETÁVEL";"106";"35934,00"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300005";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- ECD, COMPOSIÇÃO ETILENODICISTEINA DIETIL ÉSTER 1MG, COMPONENTES ADICIONAIS SNCL2.2H2O, CONCENTRAÇÃO RADIOISÓTOPO 0,41 MG, APRESENTAÇÃO LIOFILIZADO, ESTÉRIL, APIRÓGENO";"15";"343,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300022";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME LU177- DOTA-OCTREOTATO, DOSAGEM RADIOATIVA 740 A 925 MBQ/ML, FORMA FARMACÊUTICA SOLUÇÃO LÍMPIDA, INCOLOR, ESTÉRIL E APIROGÊNICA";"106";"554655,60"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300009";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 370 A 4810 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, TIPO USO NÃO INJETÁVEL";"212";"125739,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300015";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME OCTREOTÍDEO-DTPA- 111IN, DOSAGEM RADIOATIVA 185- 196 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, FORMA FARMACÊUTICA SOLUÇÃO INJETÁVEL";"104";"249377,40"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300010";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 131I- IODETO DE SÓDIO, DOSAGEM RADIOATIVA 185 A 5.550 MBQ, APRESENTAÇÃO EM CÁPSULAS DE GELATINA, ISENTO DE CARREGADOR";"212";"173863,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300007";"GERADOR DE TECNÉCIO 99MTC";"GERADOR DE TECNÉCIO 99MTC, COMPOSIÇÃO PERTECNETATO DE SÓDIO, ASPECTO FÍSICO COLUNA DE VIDRO C/ MOLIBDATO DE SÓDIO ADSORVIDO, CARACTERÍSTICAS ADICIONAIS C/ CONJUNTO DE ACESSÓRIOS DE ELUIÇÃO, ESTERILIZAÇÃO ESTÉRIL, PARA SOLUÇÃO INJETÁVEL";"53";"196078,20"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300018";"RADIOFÁRMACO - RADIOISÓTOPO";"RADIOFÁRMACO - RADIOISÓTOPO, NOME 123I- MIBG (METAIODOBENZILGUANIDINA), DOSAGEM RADIOATIVA 37 MBQ/ML, APRESENTAÇÃO SOLUÇÃO LÍMPIDA, INCOLOR, TIPO USO INJETÁVEL";"52";"243152,50"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300003";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- DISIDA, COMPOSIÇÃO ÁCIDO DIIDOPROPILIMINODIACÉTICO 20MG, COMPONENTES ADICIONAIS SNCL2.2H2O, CONCENTRAÇÃO RADIOISÓTOPO 0,5 MG, APRESENTAÇÃO LIOFILIZADO, ESTÉRIL, APIRÓGENO";"10";"346,30"
"36000";"Ministério da Saúde - Unidades com vínculo di";"250052";"INSTITUTO NACIONAL DO CANCER - RJ";"902013";"2500520700033201300016";"RADIOFÁRMACO - REAGENTE";"RADIOFÁRMACO - REAGENTE, NOME 99MTC- MAA, COMPOSIÇÃO MACROAGREGADO DE SORO ALBUMINA HUMANO 2,2 MG, COMPONENTES ADICIONAIS ÁC.ASCÓRBICO 4,6MG, GLICOSE 18,7MG, NACL 8,1G, CONCENTRAÇÃO RADIOISÓTOPO ACETATO DE SÓDIO 22MG E SNCL2. 2H2O 0,22 MG, FORMA FARMACÊUTICA LIOFILIZADO, ESTÉRIL, APIROGÊNICO";"50";"1145,20"
"32210";"Agência Nacional de Energia Elétrica";"323028";"AGENCIA NACIONAL DE ENERGIA ELETRICA";"912013";"3230280700004201300002";"BANCO DADOS INFORMACOES - COMERCIAIS / CADASTRAIS / TECNICAS";"";"1";"40429,80"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"912013";"1531140500105201300001";"RAÇÃO ANIMAL";"RAÇÃO PARA EQUINOS COM MELAÇO, COMPOSTA DE NO MÍNIMO DE 15% DE PROTEÍNA.";"4000";"4000,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"912013";"1602490700005201300012";"ANALISE CLINICA, ANATOMIA PATOLOGICA E CITOPATOLOGIA";"PRESTAÇÃO DE SERVIÇO DO TIPO LABORATÓRIO DE ANÁLISES CLÍNICAS";"1";"100000,00"
"22500";"Companhia de Entrepostos e Armazéns Gerais de";"225001";"CIA.DE ENTREPOSTOS E ARMAZENS GER.DE S.PAULO";"912013";"0";"Não se aplica";"Não se aplica";"1";"31500,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"912013";"1600690500065201200001";"MÓDULO COMBUSTÍVEIS";"MÓDULO DE ABASTECIMENTO DE COMBUSTÍVEL DE 15.000 LITROS,  PARA ENTREGA EM ORGA NIZAÇÕES MILITARES DA ÁREA DA 1ª REGIÃO MILITAR, CONFORME EDITAL E SEUS ANEXOS .";"2";"167280,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125101";"AEROPORTO DE NAVEGANTES/SBNF";"912013";"0";"Não se aplica";"Não se aplica";"1";"153315,40"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"912013";"1502310500060201200042";"EQUIPO";"EQUIPO, TIPO DE EQUIPO DE INFUSÃO, MATERIAL PVC CRISTAL, COMPRIMENTO MÍN. 140 CM, TIPO CÂMARA CÂMARA FLEXÍVEL C/FILTRO AR, TIPO BURETA BURETA RÍGIDA C/ ALÇA, C/INJETOR, VOLUME BURETA MÍN.100 ML, TIPO GOTEJADOR MICROGOTAS, TIPO PINÇA REGULADOR DE FLUXO E CORTA FLUXO, TIPO INJETOR C/INJETOR LATERAL'Y',AUTOCICATRIZANTE, TIPO CONECTOR LUER C/ TAMPA, ESTERILIDADE ESTÉRIL,DESCARTÁVEL";"0";"0,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"912013";"4032010701108201300001";"DIREITOS AUTORAIS";"CESSÃO DE DIREITOS DE PUBLICAÇÃO DA OBRA LITERÁRIA INTITULADA 'GRUPO 1º ATO - 30 ANOS DE HISTÓRIA'.";"1";"50000,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"922013";"1600690700023201300001";"FUZIS";"FUZIL DE REPETIÇÃO, CALIBRE 7,62MM , DE ALTA PRECISÃO (SNIPER), MOIDELO IMBEL MD1, COM ACESSÓRIOS.";"44";"493152,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"922013";"1602490700005201300013";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DO TIPO AMBULATÓRIO DE ESPECIALIDADES E EXAMES DIAGNÓSTIC OS";"1";"255957,70"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125093";"AEROPORTO DE LONDRINA/SBLO";"922013";"0";"Não se aplica";"Não se aplica";"1";"107400,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"922013";"1502310500060201200041";"EQUIPO";"EQUIPO, TIPO DE EQUIPO DE INFUSÃO, MATERIAL PVC CRISTAL, COMPRIMENTO MÍN. 120 CM, TIPO CÂMARA CÂMARA FLEXÍVEL C/FILTRO AR, TIPO GOTEJADOR GOTA PADRÃO, TIPO PINÇA REGULADOR DE FLUXO, TIPO INJETOR C/INJETOR LATERAL'Y',VALVULADO, TIPO CONECTOR LUER ROTATIVO C/ TAMPA E FILTRO, ESTERILIDADE ESTÉRIL,DESCARTÁVEL";"0";"0,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"922013";"4032010701195201300001";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"PRODUÇÃO DO SHOW MUSICAL 'VIRGÍNIA RODRIGUES EM CONCERTO', COM A ARTISTA MARIA  VIRGÍNIA RODRIGUES DA SILVA EM ARTE 'VIRGÍNIA RODRIGUES', REPRESENTANDO O BRA SIL - PAÍS HOMENAGEADO, NA FEIRA DO LIVRO DE FRANKFURT - ALEMANHA, NO CENTRO C ULTURAL BROATFABRIK NA CIDADE DE FRANKFURT, NO DIA 29 DE SETEMBRO DE 2013.";"1";"55000,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"932013";"1502310500060201200005";"POTE ALIMENTOS";"POTE ALIMENTOS, MATERIAL PLÁSTICO, FORMATO REDONDO, COR INCOLOR TRANSPARENTE, CAPACIDADE 0,500 L";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"932013";"1502310500060201200006";"POTE ALIMENTOS";"POTE ALIMENTOS, MATERIAL PLÁSTICO, FORMATO REDONDO, COR INCOLOR TRANSPARENTE, CAPACIDADE 1 L";"0";"0,00"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"932013";"1502310500060201200004";"POTE ALIMENTOS";"POTE ALIMENTOS, MATERIAL PLÁSTICO, FORMATO REDONDO, COR INCOLOR TRANSPARENTE, CAPACIDADE 0,25 L";"0";"0,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"932013";"1531140500046201300016";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO, MATERIAL LÁTEX NATURAL ÍNTEGRO E UNIFORME, TAMANHO PEQUENO, CARACTERÍSTICAS ADICIONAIS LUBRIFICADA COM PÓ BIOABSORVÍVEL, ESTERILIDADE ESTÉRIL, APRESENTAÇÃO ATÓXICA, TIPO AMBIDESTRA, TIPO USO DESCARTÁVEL, MODELO FORMATO ANATÔMICO, FINALIDADE RESISTENTE À TRAÇÃO";"1000";"11890,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"932013";"1531140500046201300017";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO, MATERIAL LÁTEX NATURAL ÍNTEGRO E UNIFORME, TAMANHO EXTRAPEQUENO, CARACTERÍSTICAS ADICIONAIS LUBRIFICADA COM PÓ BIOABSORVÍVEL, APRESENTAÇÃO ATÓXICA, TIPO AMBIDESTRA, TIPO USO DESCARTÁVEL, MODELO ANTIDERRAPANTE, FINALIDADE RESISTENTE À TRAÇÃO";"1200";"14748,00"
"26244";"Universidade Federal do Rio Grande do Sul";"153114";"UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL";"932013";"1531140500046201300015";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO";"LUVA PARA PROCEDIMENTO NÃO CIRÚRGICO, MATERIAL LÁTEX NATURAL ÍNTEGRO E UNIFORME, TAMANHO MÉDIO, CARACTERÍSTICAS ADICIONAIS LUBRIFICADA COM PÓ BIOABSORVÍVEL, DESCARTÁVEL, APRESENTAÇÃO ATÓXICA, TIPO AMBIDESTRA, TIPO USO DESCARTÁVEL, MODELO FORMATO ANATÔMICO, FINALIDADE RESISTENTE À TRAÇÃO";"1200";"14268,00"
"52121";"Comando do Exército";"160249";"ACADEMIA MILITAR DAS AGULHAS NEGRAS";"932013";"1602490700006201300001";"ASSISTENCIA MEDICA - HOSPITALAR / DOMICILIAR COMPLEMENTAR DESAUDE / CONVÊNIO";"PRESTAÇÃO DE SERVIÇO DO TIPO MÉDICO HOSPITALAR E AMBULATORIAL NAS ÁREAS DE PRO NTO ATENDIMENTO; INTERNAÇÃO CIRÚRGICA E ATENDIMENTO AMBULATORIAL EM PEDIATRIA;   ATENDIMENTO CIRÚRIGCO EM GINECOLOGIA E OBSTETRÍCIA; ATENDIMENTO MATERNO INFA NTIL, RAIO X E LABORATÓRIO.";"1";"1516196,30"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"932013";"1540500690016201300001";"LOCACAO DE IMOVEL";"CONTRATO DE LOCAÇÃO DE IMÓVEL LOCALIZADO NA RUA CORONEL FRANCISCO D'ÁVILA GARC EZ, S/N, NA CIDADE LAGARTO, ESTADO DE SERGIPE, PARA ATENDER ÀS NECESSIDADES DO  CAMPUS UNIVERSITÁRIO PROF. ANTÔNIO GARCIA FILHO DA UNIVERSIDADE FEDERAL DE SE RGIPE, POR UM PERÍODO DE 12 MESES, CONFORME TERMOS DO CONTRATO DE LOCAÇÃO, ANE XADO AO PROCESSO N. 23113.006743/2013-44.";"1";"280800,00"
"30202";"Fundação Nacional do Índio";"194031";"COORDENACAO REGIONAL XINGU/MT";"932013";"1940310600039201300001";"PRESTACAO DE SERVICOS DE MOTORISTA";"PRESTAÇÃO DE SERVIÇO DE MOTORISTA PARA ESTA COORDENAÇÃO REGIONAL.";"12";"144356,00"
"26246";"Universidade Federal de Santa Catarina";"153163";"UNIVERSIDADE FEDERAL DE SANTA CATARINA";"932013";"1531630500039201300001";"REFEICOES INDUSTRIAIS - PREPARO / DISTRIBUICAO";"CONTRATAÇÃO DE EMPRESA PARA FORNECIMENTO DE REFEIÇÃO TIPO BUFFET LIVRE AOS EST UDANTES E SERVIDORES REGULARMENTE VINCULADOS AO CAMPUS ARARANGUÁ DA UNIVERSIDA DE FEDERAL DE SANTA CATARINA, POR MEIO DA DISPONIBILIZAÇÃO DE ALMOÇO E JANTA D E DOMINGO A DOMINGO.";"123050";"1550430,00"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"932013";"1600690700022201300001";"PISTOLA";"PISTOLA CALIBRE 9MM SEMI-AUTOMATICA, AÇÃO SIMPLES DO GATILHO, COM SEGURANÇA AM BIDESTRO, DISPOSITIVO DE SEGURANÇA DA TELA (SEGURANÇA DE EMPUNHADURA), SISTEMA  DE ARMA E DESARMA O CÃO (OPCIONAL) E SEMI ENGATINHAMENTO . ACABAMENTO SUPERFI CIAL DE FOSFATIZAÇÃO, PINTURA E/OU OXIDAÇÃO, COM TRÊS CARREGADORES MODELO 12+1  POR ARMA";"2";"3840,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125081";"CENTRO DE SUPORTE ADMINISTRATIVO DE PORTO ALE";"932013";"0";"Não se aplica";"Não se aplica";"1";"3098,00"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"932013";"4032010701196201300001";"REALIZACAO DE SHOWS / CONCURSOS / ARTISTICOS / CULTURAIS";"PRODUÇÃO DO ESPETÁCULO AUDIOVISUAL 'UTOPIA' DA ARTISTA CHRISTIANE JATAHY, REPR ESENTADO O BRASIL - PAÍS HOMENAGEADO, NA FEIRA DO LIVRO DE FRANKFURT - ALEMANH A, NO CENTRO CULTURAL MOUSONTURN NA CIDADE DE FRANKFURT, NO PERÍODO DE 08 A 13  DE OUTUBRO DE 2013.";"1";"125000,00"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"942013";"1540500500153201200011";"IMPRESSORA LASER";"MULTIFUNCIONAL A LASER 4 FUNÇÕES EM 1 ( IMPRESSORA, COPIADORA, SCANNER E FAX).  ESPECIFICAÇÕES MÍNIMAS: SISTEMA DE IMPRESSÃO: LASER MONOCROMÁTICA; RESOLUÇÃO DE IMPRESSÃO: 600 X 600 DPI  VELOCIDADE IMPRESSÃO PRETO E BRANCO: 15 PPM;CAPAC IDADE DE FOLHAS NA BANDEJA: 250 FOLHAS;NÚMERO DE CARTUCHOS: 2;FORMATO DO PAPEL : COMUM;RESOLUÇÃO DO SCANNER: 1200 X 600 DPI;FUNÇÃO FAX: SIM;COMPATIBILIDADE: PC;CONEXÃO: USB;CABO FORNECIDO: SIM;VOLTAGEM: 100 VOLTS.";"93";"43589,10"
"26281";"Fundação Universidade Federal de Sergipe";"154050";"FUNDACAO UNIVERSIDADE FEDERAL DE SERGIPE";"942013";"1540500500153201200017";"SCANNER";"SCANNER DE MESA - COMUNICAÇÃO USB 2.0 DE ALTA VELOCIDADE. RESOLUÇÃO ÓTICA DE 1 200 X 1200 DPI ÓTICOS. PROFUNDIDADE DE 48 BITS. BIVOLT.";"24";"5598,90"
"52121";"Comando do Exército";"160069";"CENTRO DE OBTENCOES DO EXERCITO";"942013";"1600690700015201300001";"PEÇAS / ACESSÓRIOS ARMAMENTO";"AQUISIÇÃO DE TAMPAS DA CAIXA DA CULATRA DO FUZIL 7.62 MM M964 A1 - FAL/PARAFAL .";"1301";"468360,00"
"30202";"Fundação Nacional do Índio";"194031";"COORDENACAO REGIONAL XINGU/MT";"942013";"1940310600038201300001";"PRESTACAO DE SERVICOS DE PORTARIA / RECEPCAO";"PRESTAÇÃO DE SERVIÇOS DE POSTARIA/RECEPÇÃO EM ATENDIMENTO A SEDE DA COORDENAÇÃ O REGIONAL DO XINGU.";"12";"166992,30"
"26237";"Universidade Federal de Juiz de Fora";"150231";"HOSPITAL UNIVERSITARIO";"942013";"1502310500060201200122";"FITA ADESIVA";"FITA ADESIVA, MATERIAL CREPE, TIPO MONOFACE, LARGURA 19 MM, COMPRIMENTO 50 M, COR BRANCA, APLICAÇÃO MULTIUSO";"0";"0,00"
"20213";"EMPRESA BRAS.DE INFRA-ESTRUTURA AEROPORTUÁRIA";"125081";"CENTRO DE SUPORTE ADMINISTRATIVO DE PORTO ALE";"942013";"0";"Não se aplica";"Não se aplica";"1";"38732,40"
"20412";"Fundação Nacional de Artes";"403201";"FUNDACAO NACIONAL DE ARTES";"942013";"4032010500003201300001";"MANUTENCAO / REFORMA PREDIAL";"CONTRATAÇÃO DE EMPRESA ESPECIALIZADA NA PRESTAÇÃO DE SERVIÇOS DE MANUTENÇÃO PR EDIAL PREVENTIVA E CORRETIVA, COM FORNECIMENTO DE PEÇAS E MATERIAIS DE REPOSIÇ ÃO, PARA ATENDER ÀS NECESSIDADES DAS  UNIDADES DA FUNDAÇÃO NACIONAL DE ARTES  FUNARTE, NAS CIDADES DO RIO DE JANEIRO/RJ, SÃO PAULO/SP, MINAS GERAIS/MG E BR ASÍLIA/DF, CONFORME TERMO DE REFERÊNCIA, ANEXO I, DESTE EDITAL.";"12";"1836999,50"
